"tweet","text","location"
1669,"@JustMoogie @DerbyChrisW @UKLabour @OfficialSPGB @MFApeoplesparty @BornSocialist1 @DanielFooksArt @Socialist_Chris @davmidd @CESocialism @sojourner337 @lynnietay lots of folks voted in a 'better the devil you know' fashion in the 2019 general election. why vote for a tory pretending to be a labour candidate.. when you can vote for the real thing.","Iowa"
1670,"'Never bet against me': Trump makes first post-election comments, lays out path to victory | Just The News https://t.co/W9fF3PYbHi","Iowa"
1671,"""Most challengers to incumbents don't win, let alone come in with as clear a victory. Over last century, just four other challengers beat incumbents. The only three with bigger wins in EC than Biden were FDR in '32, Reagan in '80 and  Clinton in '92.""

https://t.co/DzM1y4HtJu","Iowa"
1672,"So Trump needs to flip multiple states via recounts and litigation (whatever that even means)? Looks an awful lot like he lost the election. Arizona, for example, doesn't even have recounts. PA requires 3 voters in that county to request a recount.","Iowa"
1673,"It’s not even end of business 💀💀💀💀","Iowa"
1674,"Love","Iowa"
1675,"Truth","Iowa"
1676,"The Law is Clear: If An Election is Stolen, State Legislatures Can Restore The Will of The People - Revolver https://t.co/kapycJD9UC","Iowa"
1677,"Contrast how hard Democrat Governors fought to defeat Trump to how little Republican Governors in Arizona and Georgia fought to defend him and ensure election integrity.  It's a uniparty!!!","Iowa"
1678,"Freedom Loving Americans in Georgia MUST increase pressure on Governor @BrianKempGA to call a special session of GA legislature to deal with fraudulent &amp; unlawful 11/3 election.

Why is Kemp just giving us lip service? Why is Kemp not fighting for the People &amp; @realDonaldTrump?","Iowa"
1679,"With all this being said, President Trump should have had 90-100 million votes.  I am sure he did, they were confiscated from the left.                            Justin Haskins: Socialist wing of Democratic Party suffers major setback in elections

https://t.co/gqHSjLxLiY","Iowa"
1680,"INBOX:

Pennsylvania Secretary of State Boockvar ""has determined that she will not be ordering a recount and recanvass of the election returns in the counties, as no statewide candidate was defeated by one-half of one percent or less of the votes cast."" https://t.co/t6S0GuH2Pu","Iowa"
1681,"@Acosta So basically two minutes of “GIVE ME CREDIT” and then an hour of “I won, this is a rigged election even though it was the most secure election ever in history, thanks to me, but it was rigged and I won and we have so much proof that food doesn’t fit in trucks or vans”","Iowa"
1682,"Is anyone even a little shocked? Imagine how much worse it gets.  https://t.co/h5S3nd6YN1","Iowa"
1683,"On October 27, PBS News Hour outlined the problems and concerns with Georgia’s election system. 

Full report here: https://t.co/bNmcQKSsCS https://t.co/25S4CV5YTK","Iowa"
1684,"Other than @JohnCornyn awaiting the results from Puerto Rico this election is finished - 306

@JoeBiden","Iowa"
1685,"Rt if you think Joe Biden Will Win This Election 🇺🇸❤️🙃😈💦🍑 https://t.co/VkFBAEITxt","Iowa"
1686,"GA

""..officials expect 2 get more details 2day on what a hand recount of ballots n the Nov. 3 presidl election wil require.'

#FascistGOP 
#VoteBlue

Hall County begins processing ballots for hand recount in 2020 presidential election - Gainesville Times https://t.co/nvPMj6R3ik","Iowa"
1687,"🚨I wrote about what health-care workers are going through, how exhausted &amp; scared they are, and what this 3rd pandemic surge is doing to them. 

It’s not like the first 2. It’s worse. How much slack is left in the system? Iowa nurse: “There is none” 1/ 

https://t.co/is2NGHdwRP","Iowa"
1688,"🚨I wrote about what health-care workers are going through, how exhausted &amp; scared they are, and what this 3rd pandemic surge is doing to them. 

It’s not like the first 2. It’s worse. How much slack is left in the system? Iowa nurse: “There is none” 1/ 

https://t.co/is2NGHdwRP","Iowa"
1689,"Heartwarming to see all of the tremendous support out there, especially the organic Rallies that are springing up all over the Country, including a big one on Saturday in D.C. I may even try to stop by and say hello. This Election was Rigged, from Dominion all the way up &amp; down!","Iowa"
1690,"Barack Obama was the MOST CORRUPT president in US history. I have absolutely zero interest in anything he has to say about elections, because he actively interfered in the 2016 election by abusing his power and weaponizing the government against Trump.","Iowa"
1691,"For years the Dems have been preaching how unsafe and rigged our elections have been. Now they are saying what a wonderful job the Trump Administration did in making 2020 the most secure election ever. Actually this is true, except for what the Democrats did. Rigged Election!","Iowa"
1692,"@GOP, what say you?","Iowa"
1693,"BREAKING: China has congratulated Joe Biden on winning the US election","Iowa"
1694,"For years the Dems have been preaching how unsafe and rigged our elections have been. Now they are saying what a wonderful job the Trump Administration did in making 2020 the most secure election ever. Actually this is true, except for what the Democrats did. Rigged Election!","Iowa"
1695,"Trump’s day today:

-GA called for Biden 

-Lost lawsuit to throw out votes in Detroit 

-Lost lawsuit blocking ballots arriving after Election Day in PA

-Withdrew lawsuit challenging ballots in AZ 

-Lost Electoral College 306-232 &amp; popular vote by 5.4 million","Iowa"
1696,"Meee","Iowa"
1697,"That's all, folks. Every state has now been called.","Iowa"
1698,"REPORT: Michigan Lawmakers Request FULL AUDIT of Election Citing Voting Irregularities..","Iowa"
1699,"Dominion Voting Systems Officer of Strategy and SECURITY Eric Coomer Admitted in 2016 Vendors and Election Officials Have Access to Manipulate the Vote https://t.co/8nFPThmWeL via @gatewaypundit","Iowa"
1700,"Strange...","Iowa"
1701,"Heartwarming to see all of the tremendous support out there, especially the organic Rallies that are springing up all over the Country, including a big one on Saturday in D.C. I may even try to stop by and say hello. This Election was Rigged, from Dominion all the way up &amp; down!","Iowa"
1702,"Burn that strawman high, Bill.

What I care about is the country trusting election outcomes.

They don't. This should concern you.","Iowa"
1703,"Breaking News: President-elect Joe Biden won Georgia, a major victory for Democrats, and President Trump took North Carolina. The results do not affect the overall election outcome. https://t.co/SSIFp1hDOd https://t.co/tF2KjmZm10","Iowa"
1704,"Are we pretending the Democrats didn’t put the fear mongering COVID tactics in place in order to make the mail-in vote process happen? Maybe they wanted to rig an election or something 🤔","Iowa"
1705,"Lolololololol https://t.co/MmrqyAvnaM","Iowa"
1706,"@burgessev Maybe she can move to another state and get named as senator again and then she can lose another election.","Iowa"
1707,"I wonder why Twitter isn’t fact checking this? Could it be because he’s 100% right? https://t.co/md7mCxvMY8","Iowa"
1708,"2020 US PRESIDENTIAL ELECTION (270 electoral votes to win):

Joe Biden: 306
President Trump: 232

Total vote (97% in):

Biden: 77,965,666 (50.8%)
Trump: 72,648,762 (47.4%) https://t.co/eeJUlXemms","Iowa"
1709,"If Anyone Can Win This Monumental Election Challenge, It's Donald Trump👍🏼👍🏼🇺🇸Yes He Will!!! https://t.co/RmM4uM8Xek","Iowa"
1710,"So excited for this!","Iowa"
1711,"Based on Reports By Auditors, IT Specialists, Data Analysts, and Statisticians – The Number of Illegitimate Votes Identified In Four Swing States Are Enough to Overturn Election

https://t.co/17BAXWyXxF","Iowa"
1712,"What do you call it when a Supreme Court Justice who may decide on the legitimacy of an election remembers what the guy trying to steal the election did to him during his confirmation process ?

I call it KARMA !","Iowa"
1713,"Heartwarming to see all of the tremendous support out there, especially the organic Rallies that are springing up all over the Country, including a big one on Saturday in D.C. I may even try to stop by and say hello. This Election was Rigged, from Dominion all the way up &amp; down!","Iowa"
1714,"This guy has been betrayed by everyone except his voters. https://t.co/5WhVWyS8bW via @BreitbartNews","Iowa"
1715,"Pretty pathetic how corrupt these politicians r. It’s laughable these fool n media r the same liars who tried to say 2016 election had interference b/c of FB adds but now mass sworn testimony identifies all the illegal votes n tampering with votes but silent now #ItsTimeToConcede","Iowa"
1716,"Heartwarming to see all of the tremendous support out there, especially the organic Rallies that are springing up all over the Country, including a big one on Saturday in D.C. I may even try to stop by and say hello. This Election was Rigged, from Dominion all the way up &amp; down!","Iowa"
1717,"Their corruption knows no end...","Iowa"
1718,"GEORGIA.🗳️

One week before the election.

PBS (Public Broadcasting Systems) does a deep dive on Georgia's use of Dominion Voting Systems machines.

What they found was troubling.🔽 https://t.co/RzwI3spw4Z","Iowa"
1719,"I’ve got some really bad news for the corporate media: if you keep saying there’s no voter fraud now that the Chair of the Federal Election Commission has stated clearly that voter fraud did take place - then YOU are spreading disinformation.

You need to trust the experts.","Iowa"
1720,"This is a huge loss for Trump&amp;a very big deal. Decn written by Chief Judge Smith (Reagan/Bush nominated)+joined by Judge Scirica (legendary conservative Reagan nominee). Its rationales are cross cutting across ALL litigation, that challengers lack standing and filed case too late","Iowa"
1721,"Project Veritas: Pennsylvania Whistleblower Told to Dump All Non-Biden Mailers After Nov. 9 https://t.co/Ksj3QZeAbX","Iowa"
1722,"Dominion Voting https://t.co/Ih68WMT7id","Iowa"
1723,"https://t.co/X5y18PBkjS","Iowa"
1724,"COVID-19/Dead Democrats/Voting/2020 - The Election that Entitlers aimed to get their entitlements at any cost. A Death @DNC didn’t plan on https://t.co/GOzjUec9Fu","Iowa"
1725,"https://t.co/iXA3NzpwQ8","Iowa"
1726,"#TheBigLie  Dominion says “every election has irregularities”, e.g. glitches, human error, yet we should base our decision on the Leader of the Free World using their system. #Hawaii, shuts down tourism 90% based on a test with 90% false positives. All seems like part of a plan.","Iowa"
1727,"👀👀👀 https://t.co/4TbKlcrk4j","Iowa"
1728,"Election corruption now includes sucessful threats against @realDonaldTrump lawyers--depriving him and his campaign of their constitutional and legal rights to counsel.","Iowa"
1729,"Wow.  When Iran’s Ayatollah says the Holocaust didn’t happen, Twitter doesn’t say “this claim is disputed.”  When I say ballot harvesting makes election fraud easier Twitter says that’s disputed.  Wonder why conservatives don’t trust big tech? https://t.co/5SGkqyOhUe","Iowa"
